--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 46: Mean=-0.0811, Std=0.0157, Min=-0.1162, Max=-0.0494, RMS=0.0826
  Col 47: Mean=-0.1067, Std=0.0239, Min=-0.1535, Max=-0.0429, RMS=0.1094
  Col 48: Mean=0.6922, Std=0.0137, Min=0.6681, Max=0.7303, RMS=0.6923
  Col 49: Mean=-0.2578, Std=0.0247, Min=-0.3191, Max=-0.1903, RMS=0.2590
  Col 50: Mean=-0.6110, Std=0.0448, Min=-0.6768, Max=-0.5154, RMS=0.6127
  Col 51: Mean=-0.2653, Std=0.0887, Min=-0.4146, Max=-0.0911, RMS=0.2798
  Col 52: Mean=0.7083, Std=0.0147, Min=0.6720, Max=0.7320, RMS=0.7084
  Col 53: Mean=-0.0925, Std=0.0850, Min=-0.2316, Max=0.1079, RMS=0.1257
  Col 54: Mean=-0.6332, Std=0.0375, Min=-0.6822, Max=-0.5373, RMS=0.6343
  Col 55: Mean=-0.2549, Std=0.1224, Min=-0.4998, Max=-0.0387, RMS=0.2828
  Col 56: Mean=0.3346, Std=0.0804, Min=0.1630, Max=0.4944, RMS=0.3442
  Col 57: Mean=0.3486, Std=0.0564, Min=0.2308, Max=0.4836, RMS=0.3531
  Col 58: Mean=-0.5203, Std=0.1206, Min=-0.7247, Max=-0.2378, RMS=0.5340
  Col 59: Mean=-0.6800, Std=0.0963, Min=-0.8377, Max=-0.4982, RMS=0.6868
  Col 60: Mean=0.4139, Std=0.0715, Min=0.2863, Max=0.5559, RMS=0.4200
  Col 61: Mean=-0.5991, Std=0.0684, Min=-0.7038, Max=-0.4728, RMS=0.6030
  Col 62: Mean=-0.3959, Std=0.0350, Min=-0.4810, Max=-0.3032, RMS=0.3974
  Col 63: Mean=-0.5479, Std=0.0428, Min=-0.6394, Max=-0.4469, RMS=0.5496
  Col 64: Mean=0.4021, Std=0.1134, Min=0.0874, Max=0.5709, RMS=0.4178
  Col 65: Mean=-0.6059, Std=0.0780, Min=-0.7673, Max=-0.4342, RMS=0.6109
  Col 66: Mean=-0.4952, Std=0.0596, Min=-0.6125, Max=-0.3468, RMS=0.4988
  Col 67: Mean=-0.4421, Std=0.0894, Min=-0.6214, Max=-0.2294, RMS=0.4511
  Col 68: Mean=0.6441, Std=0.0712, Min=0.3887, Max=0.7172, RMS=0.6480
